0.368724 0.606252 0.606252 
0.368734 0.606244 0.606244 
0.368744 0.606237 0.606237 
0.368754 0.606229 0.606229 
0.368764 0.606222 0.606222 
0.368774 0.606214 0.606214 
0.368784 0.606207 0.606207 
0.368794 0.606199 0.606199 
0.368804 0.606192 0.606192 
0.368814 0.606184 0.606184 
0.368824 0.606177 0.606177 
0.368834 0.606169 0.606169 
0.368844 0.606162 0.606162 
0.368854 0.606154 0.606154 
0.368864 0.606147 0.606147 
0.368874 0.606139 0.606139 
0.368884 0.606132 0.606132 
0.368894 0.606124 0.606124 
0.368904 0.606117 0.606117 
0.368914 0.606109 0.606109 
0.368924 0.606102 0.606102 
0.368934 0.606094 0.606094 
0.368944 0.606087 0.606087 
0.368954 0.606079 0.606079 
0.368964 0.606072 0.606072 
0.368974 0.606064 0.606064 
0.368984 0.606057 0.606057 
0.368994 0.606049 0.606049 
0.369004 0.606042 0.606042 
0.369014 0.606034 0.606034 
0.369024 0.606027 0.606027 
0.369034 0.606019 0.606019 
0.369044 0.606012 0.606012 
0.369054 0.606004 0.606004 
0.369064 0.605997 0.605997 
0.369074 0.605989 0.605989 
0.369084 0.605982 0.605982 
0.369094 0.605974 0.605974 
0.369104 0.605967 0.605967 
0.369114 0.605959 0.605959 
0.369124 0.605952 0.605952 
0.369134 0.605944 0.605944 
0.369144 0.605937 0.605937 
0.369154 0.605929 0.605929 
0.369164 0.605922 0.605922 
0.369174 0.605914 0.605914 
0.369184 0.605907 0.605907 
0.369194 0.605899 0.605899 
0.369204 0.605892 0.605892 
0.369214 0.605884 0.605884 
0.369224 0.605877 0.605877 
0.369234 0.605869 0.605869 
0.369244 0.605862 0.605862 
0.369254 0.605854 0.605854 
0.369264 0.605847 0.605847 
0.369274 0.605839 0.605839 
0.369284 0.605832 0.605832 
0.369294 0.605824 0.605824 
0.369304 0.605817 0.605817 
0.369314 0.605809 0.605809 
0.369324 0.605802 0.605802 
0.369334 0.605794 0.605794 
0.369344 0.605787 0.605787 
0.369354 0.605779 0.605779 
0.369364 0.605772 0.605772 
0.369374 0.605764 0.605764 
0.369384 0.605757 0.605757 
0.369394 0.605749 0.605749 
0.369404 0.605742 0.605742 
0.369414 0.605734 0.605734 
0.369424 0.605727 0.605727 
0.369434 0.605719 0.605719 
0.369444 0.605712 0.605712 
0.369454 0.605704 0.605704 
0.369464 0.605697 0.605697 
0.369474 0.605689 0.605689 
0.369484 0.605682 0.605682 
0.369494 0.605674 0.605674 
0.369504 0.605667 0.605667 
0.369514 0.605659 0.605659 
0.369524 0.605652 0.605652 
0.369534 0.605644 0.605644 
0.369544 0.605636 0.605636 
0.369554 0.605629 0.605629 
0.369564 0.605621 0.605621 
0.369574 0.605614 0.605614 
0.369584 0.605606 0.605606 
0.369594 0.605599 0.605599 
0.369604 0.605591 0.605591 
0.369614 0.605584 0.605584 
0.369624 0.605576 0.605576 
0.369634 0.605569 0.605569 
0.369644 0.605561 0.605561 
0.369654 0.605554 0.605554 
0.369664 0.605546 0.605546 
0.369674 0.605539 0.605539 
0.369684 0.605531 0.605531 
0.369694 0.605524 0.605524 
0.369704 0.605516 0.605516 
0.369714 0.605509 0.605509 
0.369724 0.605501 0.605501 
0.369734 0.605494 0.605494 
0.369744 0.605486 0.605486 
0.369754 0.605479 0.605479 
0.369764 0.605471 0.605471 
0.369774 0.605464 0.605464 
0.369784 0.605456 0.605456 
0.369794 0.605449 0.605449 
0.369804 0.605441 0.605441 
0.369814 0.605433 0.605433 
0.369824 0.605426 0.605426 
0.369834 0.605418 0.605418 
0.369844 0.605411 0.605411 
0.369854 0.605403 0.605403 
0.369864 0.605396 0.605396 
0.369874 0.605388 0.605388 
0.369884 0.605381 0.605381 
0.369894 0.605373 0.605373 
0.369904 0.605366 0.605366 
0.369914 0.605358 0.605358 
0.369924 0.605351 0.605351 
0.369934 0.605343 0.605343 
0.369944 0.605336 0.605336 
0.369954 0.605328 0.605328 
0.369964 0.605321 0.605321 
0.369974 0.605313 0.605313 
0.369984 0.605306 0.605306 
0.369994 0.605298 0.605298 
0.370004 0.60529 0.60529 
0.370014 0.605283 0.605283 
0.370024 0.605275 0.605275 
0.370034 0.605268 0.605268 
0.370044 0.60526 0.60526 
0.370054 0.605253 0.605253 
0.370064 0.605245 0.605245 
0.370074 0.605238 0.605238 
0.370084 0.60523 0.60523 
0.370094 0.605223 0.605223 
0.370104 0.605215 0.605215 
0.370114 0.605208 0.605208 
0.370124 0.6052 0.6052 
0.370134 0.605193 0.605193 
0.370144 0.605185 0.605185 
0.370154 0.605178 0.605178 
0.370164 0.60517 0.60517 
0.370174 0.605162 0.605162 
0.370184 0.605155 0.605155 
0.370194 0.605147 0.605147 
0.370204 0.60514 0.60514 
0.370214 0.605132 0.605132 
0.370224 0.605125 0.605125 
0.370234 0.605117 0.605117 
0.370244 0.60511 0.60511 
0.370254 0.605102 0.605102 
0.370264 0.605095 0.605095 
0.370274 0.605087 0.605087 
0.370284 0.60508 0.60508 
0.370294 0.605072 0.605072 
0.370304 0.605065 0.605065 
0.370314 0.605057 0.605057 
0.370324 0.605049 0.605049 
0.370334 0.605042 0.605042 
0.370344 0.605034 0.605034 
0.370354 0.605027 0.605027 
0.370364 0.605019 0.605019 
0.370374 0.605012 0.605012 
0.370384 0.605004 0.605004 
0.370394 0.604997 0.604997 
0.370404 0.604989 0.604989 
0.370414 0.604982 0.604982 
0.370424 0.604974 0.604974 
0.370434 0.604967 0.604967 
0.370444 0.604959 0.604959 
0.370454 0.604952 0.604952 
0.370464 0.604944 0.604944 
0.370474 0.604936 0.604936 
0.370484 0.604929 0.604929 
0.370494 0.604921 0.604921 
0.370504 0.604914 0.604914 
0.370514 0.604906 0.604906 
0.370524 0.604899 0.604899 
0.370534 0.604891 0.604891 
0.370544 0.604884 0.604884 
0.370554 0.604876 0.604876 
0.370564 0.604869 0.604869 
0.370574 0.604861 0.604861 
0.370584 0.604853 0.604853 
0.370594 0.604846 0.604846 
0.370604 0.604838 0.604838 
0.370614 0.604831 0.604831 
0.370624 0.604823 0.604823 
0.370634 0.604816 0.604816 
0.370644 0.604808 0.604808 
0.370654 0.604801 0.604801 
0.370664 0.604793 0.604793 
0.370674 0.604786 0.604786 
0.370684 0.604778 0.604778 
0.370694 0.604771 0.604771 
0.370704 0.604763 0.604763 
0.370714 0.604755 0.604755 
0.370724 0.604748 0.604748 
0.370734 0.60474 0.60474 
0.370744 0.604733 0.604733 
0.370754 0.604725 0.604725 
0.370764 0.604718 0.604718 
0.370774 0.60471 0.60471 
0.370784 0.604703 0.604703 
0.370794 0.604695 0.604695 
0.370804 0.604688 0.604688 
0.370814 0.60468 0.60468 
0.370824 0.604672 0.604672 
0.370834 0.604665 0.604665 
0.370844 0.604657 0.604657 
0.370854 0.60465 0.60465 
0.370864 0.604642 0.604642 
0.370874 0.604635 0.604635 
0.370884 0.604627 0.604627 
0.370894 0.60462 0.60462 
0.370904 0.604612 0.604612 
0.370914 0.604604 0.604604 
0.370924 0.604597 0.604597 
0.370934 0.604589 0.604589 
0.370944 0.604582 0.604582 
0.370954 0.604574 0.604574 
0.370964 0.604567 0.604567 
0.370974 0.604559 0.604559 
0.370984 0.604552 0.604552 
0.370994 0.604544 0.604544 
0.371004 0.604537 0.604537 
0.371014 0.604529 0.604529 
0.371024 0.604521 0.604521 
0.371034 0.604514 0.604514 
0.371044 0.604506 0.604506 
0.371054 0.604499 0.604499 
0.371064 0.604491 0.604491 
0.371074 0.604484 0.604484 
0.371084 0.604476 0.604476 
0.371094 0.604469 0.604469 
0.371104 0.604461 0.604461 
0.371114 0.604453 0.604453 
0.371124 0.604446 0.604446 
0.371134 0.604438 0.604438 
0.371144 0.604431 0.604431 
0.371154 0.604423 0.604423 
0.371164 0.604416 0.604416 
0.371174 0.604408 0.604408 
0.371184 0.604401 0.604401 
0.371194 0.604393 0.604393 
0.371204 0.604385 0.604385 
0.371214 0.604378 0.604378 
0.371224 0.60437 0.60437 
0.371234 0.604363 0.604363 
0.371244 0.604355 0.604355 
0.371254 0.604348 0.604348 
0.371264 0.60434 0.60434 
0.371274 0.604333 0.604333 
0.371284 0.604325 0.604325 
0.371294 0.604317 0.604317 
0.371304 0.60431 0.60431 
0.371314 0.604302 0.604302 
0.371324 0.604295 0.604295 
0.371334 0.604287 0.604287 
0.371344 0.60428 0.60428 
0.371354 0.604272 0.604272 
0.371364 0.604264 0.604264 
0.371374 0.604257 0.604257 
0.371384 0.604249 0.604249 
0.371394 0.604242 0.604242 
0.371404 0.604234 0.604234 
0.371414 0.604227 0.604227 
0.371424 0.604219 0.604219 
0.371434 0.604212 0.604212 
0.371444 0.604204 0.604204 
0.371454 0.604196 0.604196 
0.371464 0.604189 0.604189 
0.371474 0.604181 0.604181 
0.371484 0.604174 0.604174 
0.371494 0.604166 0.604166 
0.371504 0.604159 0.604159 
0.371514 0.604151 0.604151 
0.371524 0.604143 0.604143 
0.371534 0.604136 0.604136 
0.371544 0.604128 0.604128 
0.371554 0.604121 0.604121 
0.371564 0.604113 0.604113 
0.371574 0.604106 0.604106 
0.371584 0.604098 0.604098 
0.371594 0.604091 0.604091 
0.371604 0.604083 0.604083 
0.371614 0.604075 0.604075 
0.371624 0.604068 0.604068 
0.371634 0.60406 0.60406 
0.371644 0.604053 0.604053 
0.371654 0.604045 0.604045 
0.371664 0.604038 0.604038 
0.371674 0.60403 0.60403 
0.371684 0.604022 0.604022 
0.371694 0.604015 0.604015 
0.371704 0.604007 0.604007 
0.371714 0.604 0.604 
0.371724 0.603992 0.603992 
0.371734 0.603985 0.603985 
0.371744 0.603977 0.603977 
0.371754 0.603969 0.603969 
0.371764 0.603962 0.603962 
0.371774 0.603954 0.603954 
0.371784 0.603947 0.603947 
0.371794 0.603939 0.603939 
0.371804 0.603932 0.603932 
0.371814 0.603924 0.603924 
0.371824 0.603916 0.603916 
0.371834 0.603909 0.603909 
0.371844 0.603901 0.603901 
0.371854 0.603894 0.603894 
0.371864 0.603886 0.603886 
0.371874 0.603879 0.603879 
0.371884 0.603871 0.603871 
0.371894 0.603863 0.603863 
0.371904 0.603856 0.603856 
0.371914 0.603848 0.603848 
0.371924 0.603841 0.603841 
0.371934 0.603833 0.603833 
0.371944 0.603826 0.603826 
0.371954 0.603818 0.603818 
0.371964 0.60381 0.60381 
0.371974 0.603803 0.603803 
0.371984 0.603795 0.603795 
0.371994 0.603788 0.603788 
0.372004 0.60378 0.60378 
0.372014 0.603773 0.603773 
0.372024 0.603765 0.603765 
0.372034 0.603757 0.603757 
0.372044 0.60375 0.60375 
0.372054 0.603742 0.603742 
0.372064 0.603735 0.603735 
0.372074 0.603727 0.603727 
0.372084 0.603719 0.603719 
0.372094 0.603712 0.603712 
0.372104 0.603704 0.603704 
0.372114 0.603697 0.603697 
0.372124 0.603689 0.603689 
0.372134 0.603682 0.603682 
0.372144 0.603674 0.603674 
0.372154 0.603666 0.603666 
0.372164 0.603659 0.603659 
0.372174 0.603651 0.603651 
0.372184 0.603644 0.603644 
0.372194 0.603636 0.603636 
0.372204 0.603629 0.603629 
0.372214 0.603621 0.603621 
0.372224 0.603613 0.603613 
0.372234 0.603606 0.603606 
0.372244 0.603598 0.603598 
0.372254 0.603591 0.603591 
0.372264 0.603583 0.603583 
0.372274 0.603575 0.603575 
0.372284 0.603568 0.603568 
0.372294 0.60356 0.60356 
0.372304 0.603553 0.603553 
0.372314 0.603545 0.603545 
0.372324 0.603538 0.603538 
0.372334 0.60353 0.60353 
0.372344 0.603522 0.603522 
0.372354 0.603515 0.603515 
0.372364 0.603507 0.603507 
0.372374 0.6035 0.6035 
0.372384 0.603492 0.603492 
0.372394 0.603484 0.603484 
0.372404 0.603477 0.603477 
0.372414 0.603469 0.603469 
0.372424 0.603462 0.603462 
0.372434 0.603454 0.603454 
0.372444 0.603447 0.603447 
0.372454 0.603439 0.603439 
0.372464 0.603431 0.603431 
0.372474 0.603424 0.603424 
0.372484 0.603416 0.603416 
0.372494 0.603409 0.603409 
0.372504 0.603401 0.603401 
0.372514 0.603393 0.603393 
0.372524 0.603386 0.603386 
0.372534 0.603378 0.603378 
0.372544 0.603371 0.603371 
0.372554 0.603363 0.603363 
0.372564 0.603355 0.603355 
0.372574 0.603348 0.603348 
0.372584 0.60334 0.60334 
0.372594 0.603333 0.603333 
0.372604 0.603325 0.603325 
0.372614 0.603317 0.603317 
0.372624 0.60331 0.60331 
0.372634 0.603302 0.603302 
0.372644 0.603295 0.603295 
0.372654 0.603287 0.603287 
0.372664 0.60328 0.60328 
0.372674 0.603272 0.603272 
0.372684 0.603264 0.603264 
0.372694 0.603257 0.603257 
0.372704 0.603249 0.603249 
0.372714 0.603242 0.603242 
0.372724 0.603234 0.603234 
0.372734 0.603226 0.603226 
0.372744 0.603219 0.603219 
0.372754 0.603211 0.603211 
0.372764 0.603204 0.603204 
0.372774 0.603196 0.603196 
0.372784 0.603188 0.603188 
0.372794 0.603181 0.603181 
0.372804 0.603173 0.603173 
0.372814 0.603166 0.603166 
0.372824 0.603158 0.603158 
0.372834 0.60315 0.60315 
0.372844 0.603143 0.603143 
0.372854 0.603135 0.603135 
0.372864 0.603128 0.603128 
0.372874 0.60312 0.60312 
0.372884 0.603112 0.603112 
0.372894 0.603105 0.603105 
0.372904 0.603097 0.603097 
0.372914 0.60309 0.60309 
0.372924 0.603082 0.603082 
0.372934 0.603074 0.603074 
0.372944 0.603067 0.603067 
0.372954 0.603059 0.603059 
0.372964 0.603052 0.603052 
0.372974 0.603044 0.603044 
0.372984 0.603036 0.603036 
0.372994 0.603029 0.603029 
0.373004 0.603021 0.603021 
0.373014 0.603014 0.603014 
0.373024 0.603006 0.603006 
0.373034 0.602998 0.602998 
0.373044 0.602991 0.602991 
0.373054 0.602983 0.602983 
0.373064 0.602976 0.602976 
0.373074 0.602968 0.602968 
0.373084 0.60296 0.60296 
0.373094 0.602953 0.602953 
0.373104 0.602945 0.602945 
0.373114 0.602938 0.602938 
0.373124 0.60293 0.60293 
0.373134 0.602922 0.602922 
0.373144 0.602915 0.602915 
0.373154 0.602907 0.602907 
0.373164 0.6029 0.6029 
0.373174 0.602892 0.602892 
0.373184 0.602884 0.602884 
0.373194 0.602877 0.602877 
0.373204 0.602869 0.602869 
0.373214 0.602862 0.602862 
0.373224 0.602854 0.602854 
0.373234 0.602846 0.602846 
0.373244 0.602839 0.602839 
0.373254 0.602831 0.602831 
0.373264 0.602824 0.602824 
0.373274 0.602816 0.602816 
0.373284 0.602808 0.602808 
0.373294 0.602801 0.602801 
0.373304 0.602793 0.602793 
0.373314 0.602786 0.602786 
0.373324 0.602778 0.602778 
0.373334 0.60277 0.60277 
0.373344 0.602763 0.602763 
0.373354 0.602755 0.602755 
0.373364 0.602747 0.602747 
0.373374 0.60274 0.60274 
0.373384 0.602732 0.602732 
0.373394 0.602725 0.602725 
0.373404 0.602717 0.602717 
0.373414 0.602709 0.602709 
0.373424 0.602702 0.602702 
0.373434 0.602694 0.602694 
0.373444 0.602687 0.602687 
0.373454 0.602679 0.602679 
0.373464 0.602671 0.602671 
0.373474 0.602664 0.602664 
0.373484 0.602656 0.602656 
0.373494 0.602649 0.602649 
0.373504 0.602641 0.602641 
0.373514 0.602633 0.602633 
0.373524 0.602626 0.602626 
0.373534 0.602618 0.602618 
0.373544 0.60261 0.60261 
0.373554 0.602603 0.602603 
0.373564 0.602595 0.602595 
0.373574 0.602588 0.602588 
0.373584 0.60258 0.60258 
0.373594 0.602572 0.602572 
0.373604 0.602565 0.602565 
0.373614 0.602557 0.602557 
0.373624 0.60255 0.60255 
0.373634 0.602542 0.602542 
0.373644 0.602534 0.602534 
0.373654 0.602527 0.602527 
0.373664 0.602519 0.602519 
0.373674 0.602511 0.602511 
0.373684 0.602504 0.602504 
0.373694 0.602496 0.602496 
0.373704 0.602489 0.602489 
0.373714 0.602481 0.602481 
0.373724 0.602473 0.602473 
0.373734 0.602466 0.602466 
0.373744 0.602458 0.602458 
0.373754 0.602451 0.602451 
0.373764 0.602443 0.602443 
0.373774 0.602435 0.602435 
0.373784 0.602428 0.602428 
0.373794 0.60242 0.60242 
0.373804 0.602412 0.602412 
0.373814 0.602405 0.602405 
0.373824 0.602397 0.602397 
0.373834 0.60239 0.60239 
0.373844 0.602382 0.602382 
0.373854 0.602374 0.602374 
0.373864 0.602367 0.602367 
0.373874 0.602359 0.602359 
0.373884 0.602351 0.602351 
0.373894 0.602344 0.602344 
0.373904 0.602336 0.602336 
0.373914 0.602329 0.602329 
0.373924 0.602321 0.602321 
0.373934 0.602313 0.602313 
0.373944 0.602306 0.602306 
0.373954 0.602298 0.602298 
0.373964 0.602291 0.602291 
0.373974 0.602283 0.602283 
0.373984 0.602275 0.602275 
0.373994 0.602268 0.602268 
0.374004 0.60226 0.60226 
0.374014 0.602252 0.602252 
0.374024 0.602245 0.602245 
0.374034 0.602237 0.602237 
0.374044 0.60223 0.60223 
0.374054 0.602222 0.602222 
0.374064 0.602214 0.602214 
0.374074 0.602207 0.602207 
0.374084 0.602199 0.602199 
0.374094 0.602191 0.602191 
0.374104 0.602184 0.602184 
0.374114 0.602176 0.602176 
0.374124 0.602169 0.602169 
0.374134 0.602161 0.602161 
0.374144 0.602153 0.602153 
0.374154 0.602146 0.602146 
0.374164 0.602138 0.602138 
0.374174 0.60213 0.60213 
0.374184 0.602123 0.602123 
0.374194 0.602115 0.602115 
0.374204 0.602107 0.602107 
0.374214 0.6021 0.6021 
0.374224 0.602092 0.602092 
0.374234 0.602085 0.602085 
0.374244 0.602077 0.602077 
0.374254 0.602069 0.602069 
0.374264 0.602062 0.602062 
0.374274 0.602054 0.602054 
0.374284 0.602046 0.602046 
0.374294 0.602039 0.602039 
0.374304 0.602031 0.602031 
0.374314 0.602024 0.602024 
0.374324 0.602016 0.602016 
0.374334 0.602008 0.602008 
0.374344 0.602001 0.602001 
0.374354 0.601993 0.601993 
0.374364 0.601985 0.601985 
0.374374 0.601978 0.601978 
0.374384 0.60197 0.60197 
0.374394 0.601962 0.601962 
0.374404 0.601955 0.601955 
0.374414 0.601947 0.601947 
0.374424 0.60194 0.60194 
0.374434 0.601932 0.601932 
0.374444 0.601924 0.601924 
0.374454 0.601917 0.601917 
0.374464 0.601909 0.601909 
0.374474 0.601901 0.601901 
0.374484 0.601894 0.601894 
0.374494 0.601886 0.601886 
0.374504 0.601879 0.601879 
0.374514 0.601871 0.601871 
0.374524 0.601863 0.601863 
0.374534 0.601856 0.601856 
0.374544 0.601848 0.601848 
0.374554 0.60184 0.60184 
0.374564 0.601833 0.601833 
0.374574 0.601825 0.601825 
0.374584 0.601817 0.601817 
0.374594 0.60181 0.60181 
0.374604 0.601802 0.601802 
0.374614 0.601795 0.601795 
0.374624 0.601787 0.601787 
0.374634 0.601779 0.601779 
0.374644 0.601772 0.601772 
0.374654 0.601764 0.601764 
0.374664 0.601756 0.601756 
0.374674 0.601749 0.601749 
0.374684 0.601741 0.601741 
0.374694 0.601733 0.601733 
0.374704 0.601726 0.601726 
0.374714 0.601718 0.601718 
0.374724 0.60171 0.60171 
0.374734 0.601703 0.601703 
0.374744 0.601695 0.601695 
0.374754 0.601688 0.601688 
0.374764 0.60168 0.60168 
0.374774 0.601672 0.601672 
0.374784 0.601665 0.601665 
0.374794 0.601657 0.601657 
0.374804 0.601649 0.601649 
0.374814 0.601642 0.601642 
0.374824 0.601634 0.601634 
0.374834 0.601626 0.601626 
0.374844 0.601619 0.601619 
0.374854 0.601611 0.601611 
0.374864 0.601603 0.601603 
0.374874 0.601596 0.601596 
0.374884 0.601588 0.601588 
0.374894 0.601581 0.601581 
0.374904 0.601573 0.601573 
0.374914 0.601565 0.601565 
0.374924 0.601558 0.601558 
0.374934 0.60155 0.60155 
0.374944 0.601542 0.601542 
0.374954 0.601535 0.601535 
0.374964 0.601527 0.601527 
0.374974 0.601519 0.601519 
0.374984 0.601512 0.601512 
0.374994 0.601504 0.601504 
0.375004 0.601496 0.601496 
0.375014 0.601489 0.601489 
0.375024 0.601481 0.601481 
0.375034 0.601473 0.601473 
0.375044 0.601466 0.601466 
0.375054 0.601458 0.601458 
0.375064 0.601451 0.601451 
0.375074 0.601443 0.601443 
0.375084 0.601435 0.601435 
0.375094 0.601428 0.601428 
0.375104 0.60142 0.60142 
0.375114 0.601412 0.601412 
0.375124 0.601405 0.601405 
0.375134 0.601397 0.601397 
0.375144 0.601389 0.601389 
0.375154 0.601382 0.601382 
0.375164 0.601374 0.601374 
0.375174 0.601366 0.601366 
0.375184 0.601359 0.601359 
0.375194 0.601351 0.601351 
0.375204 0.601343 0.601343 
0.375214 0.601336 0.601336 
0.375224 0.601328 0.601328 
0.375234 0.60132 0.60132 
0.375244 0.601313 0.601313 
0.375254 0.601305 0.601305 
0.375264 0.601297 0.601297 
0.375274 0.60129 0.60129 
0.375284 0.601282 0.601282 
0.375294 0.601275 0.601275 
0.375304 0.601267 0.601267 
0.375314 0.601259 0.601259 
0.375324 0.601252 0.601252 
0.375334 0.601244 0.601244 
0.375344 0.601236 0.601236 
0.375354 0.601229 0.601229 
0.375364 0.601221 0.601221 
0.375374 0.601213 0.601213 
0.375384 0.601206 0.601206 
0.375394 0.601198 0.601198 
0.375404 0.60119 0.60119 
0.375414 0.601183 0.601183 
0.375424 0.601175 0.601175 
0.375434 0.601167 0.601167 
0.375444 0.60116 0.60116 
0.375454 0.601152 0.601152 
0.375464 0.601144 0.601144 
0.375474 0.601137 0.601137 
0.375484 0.601129 0.601129 
0.375494 0.601121 0.601121 
0.375504 0.601114 0.601114 
0.375514 0.601106 0.601106 
0.375524 0.601098 0.601098 
0.375534 0.601091 0.601091 
0.375544 0.601083 0.601083 
0.375554 0.601075 0.601075 
0.375564 0.601068 0.601068 
0.375574 0.60106 0.60106 
0.375584 0.601052 0.601052 
0.375594 0.601045 0.601045 
0.375604 0.601037 0.601037 
0.375614 0.601029 0.601029 
0.375624 0.601022 0.601022 
0.375634 0.601014 0.601014 
0.375644 0.601006 0.601006 
0.375654 0.600999 0.600999 
0.375664 0.600991 0.600991 
0.375674 0.600983 0.600983 
0.375684 0.600976 0.600976 
0.375694 0.600968 0.600968 
0.375704 0.60096 0.60096 
0.375714 0.600953 0.600953 
0.375724 0.600945 0.600945 
0.375734 0.600937 0.600937 
0.375744 0.60093 0.60093 
0.375754 0.600922 0.600922 
0.375764 0.600914 0.600914 
0.375774 0.600907 0.600907 
0.375784 0.600899 0.600899 
0.375794 0.600891 0.600891 
0.375804 0.600884 0.600884 
0.375814 0.600876 0.600876 
0.375824 0.600868 0.600868 
0.375834 0.600861 0.600861 
0.375844 0.600853 0.600853 
0.375854 0.600845 0.600845 
0.375864 0.600838 0.600838 
0.375874 0.60083 0.60083 
0.375884 0.600822 0.600822 
0.375894 0.600815 0.600815 
0.375904 0.600807 0.600807 
0.375914 0.600799 0.600799 
0.375924 0.600792 0.600792 
0.375934 0.600784 0.600784 
0.375944 0.600776 0.600776 
0.375954 0.600769 0.600769 
0.375964 0.600761 0.600761 
0.375974 0.600753 0.600753 
0.375984 0.600746 0.600746 
0.375994 0.600738 0.600738 
0.376004 0.60073 0.60073 
0.376014 0.600723 0.600723 
0.376024 0.600715 0.600715 
0.376034 0.600707 0.600707 
0.376044 0.6007 0.6007 
0.376054 0.600692 0.600692 
0.376064 0.600684 0.600684 
0.376074 0.600677 0.600677 
0.376084 0.600669 0.600669 
0.376094 0.600661 0.600661 
0.376104 0.600654 0.600654 
0.376114 0.600646 0.600646 
0.376124 0.600638 0.600638 
0.376134 0.600631 0.600631 
0.376144 0.600623 0.600623 
0.376154 0.600615 0.600615 
0.376164 0.600608 0.600608 
0.376174 0.6006 0.6006 
0.376184 0.600592 0.600592 
0.376194 0.600585 0.600585 
0.376204 0.600577 0.600577 
0.376214 0.600569 0.600569 
0.376224 0.600562 0.600562 
0.376234 0.600554 0.600554 
0.376244 0.600546 0.600546 
0.376254 0.600539 0.600539 
0.376264 0.600531 0.600531 
0.376274 0.600523 0.600523 
0.376284 0.600516 0.600516 
0.376294 0.600508 0.600508 
0.376304 0.6005 0.6005 
0.376314 0.600493 0.600493 
0.376324 0.600485 0.600485 
0.376334 0.600477 0.600477 
0.376344 0.600469 0.600469 
0.376354 0.600462 0.600462 
0.376364 0.600454 0.600454 
0.376374 0.600446 0.600446 
0.376384 0.600439 0.600439 
0.376394 0.600431 0.600431 
0.376404 0.600423 0.600423 
0.376414 0.600416 0.600416 
0.376424 0.600408 0.600408 
0.376434 0.6004 0.6004 
0.376444 0.600393 0.600393 
0.376454 0.600385 0.600385 
0.376464 0.600377 0.600377 
0.376474 0.60037 0.60037 
0.376484 0.600362 0.600362 
0.376494 0.600354 0.600354 
0.376504 0.600347 0.600347 
0.376514 0.600339 0.600339 
0.376524 0.600331 0.600331 
0.376534 0.600324 0.600324 
0.376544 0.600316 0.600316 
0.376554 0.600308 0.600308 
0.376564 0.6003 0.6003 
0.376574 0.600293 0.600293 
0.376584 0.600285 0.600285 
0.376594 0.600277 0.600277 
0.376604 0.60027 0.60027 
0.376614 0.600262 0.600262 
0.376624 0.600254 0.600254 
0.376634 0.600247 0.600247 
0.376644 0.600239 0.600239 
0.376654 0.600231 0.600231 
0.376664 0.600224 0.600224 
0.376674 0.600216 0.600216 
0.376684 0.600208 0.600208 
0.376694 0.600201 0.600201 
0.376704 0.600193 0.600193 
0.376714 0.600185 0.600185 
0.376724 0.600178 0.600178 
0.376734 0.60017 0.60017 
0.376744 0.600162 0.600162 
0.376754 0.600154 0.600154 
0.376764 0.600147 0.600147 
0.376774 0.600139 0.600139 
0.376784 0.600131 0.600131 
0.376794 0.600124 0.600124 
0.376804 0.600116 0.600116 
0.376814 0.600108 0.600108 
0.376824 0.600101 0.600101 
0.376834 0.600093 0.600093 
0.376844 0.600085 0.600085 
0.376854 0.600078 0.600078 
0.376864 0.60007 0.60007 
0.376874 0.600062 0.600062 
0.376884 0.600054 0.600054 
0.376894 0.600047 0.600047 
0.376904 0.600039 0.600039 
0.376914 0.600031 0.600031 
0.376924 0.600024 0.600024 
0.376934 0.600016 0.600016 
0.376944 0.600008 0.600008 
0.376954 0.600001 0.600001 
0.376964 0.599993 0.599993 
0.376974 0.599985 0.599985 
0.376984 0.599978 0.599978 
0.376994 0.59997 0.59997 
0.377004 0.599962 0.599962 
0.377014 0.599954 0.599954 
0.377024 0.599947 0.599947 
0.377034 0.599939 0.599939 
0.377044 0.599931 0.599931 
0.377054 0.599924 0.599924 
0.377064 0.599916 0.599916 
0.377074 0.599908 0.599908 
0.377084 0.599901 0.599901 
0.377094 0.599893 0.599893 
0.377104 0.599885 0.599885 
0.377114 0.599877 0.599877 
0.377124 0.59987 0.59987 
0.377134 0.599862 0.599862 
0.377144 0.599854 0.599854 
0.377154 0.599847 0.599847 
0.377164 0.599839 0.599839 
0.377174 0.599831 0.599831 
0.377184 0.599824 0.599824 
0.377194 0.599816 0.599816 
0.377204 0.599808 0.599808 
0.377214 0.599801 0.599801 
0.377224 0.599793 0.599793 
0.377234 0.599785 0.599785 
0.377244 0.599777 0.599777 
0.377254 0.59977 0.59977 
0.377264 0.599762 0.599762 
0.377274 0.599754 0.599754 
0.377284 0.599747 0.599747 
0.377294 0.599739 0.599739 
0.377304 0.599731 0.599731 
0.377314 0.599724 0.599724 
0.377324 0.599716 0.599716 
0.377334 0.599708 0.599708 
0.377344 0.5997 0.5997 
0.377354 0.599693 0.599693 
0.377364 0.599685 0.599685 
0.377374 0.599677 0.599677 
0.377384 0.59967 0.59967 
0.377394 0.599662 0.599662 
0.377404 0.599654 0.599654 
0.377414 0.599646 0.599646 
0.377424 0.599639 0.599639 
0.377434 0.599631 0.599631 
0.377444 0.599623 0.599623 
0.377454 0.599616 0.599616 
0.377464 0.599608 0.599608 
